T,G_HR,value
T2928,HR_DC,37.42886426680033
T2929,HR_DC,37.42886426680033
T2930,HR_DC,37.42886426680033
T2931,HR_DC,37.42886426680033
T2932,HR_DC,37.42886426680033
T2933,HR_DC,37.42886426680033
T2934,HR_DC,37.42886426680033
T2935,HR_DC,37.42886426680033
T2936,HR_DC,37.42886426680033
T2937,HR_DC,37.42886426680033
T2938,HR_DC,37.42886426680033
T2939,HR_DC,37.42886426680033
T2940,HR_DC,37.42886426680033
T2941,HR_DC,37.42886426680033
T2942,HR_DC,37.42886426680033
T2943,HR_DC,37.42886426680033
T2944,HR_DC,37.42886426680033
T2945,HR_DC,37.42886426680033
T2946,HR_DC,37.42886426680033
T2947,HR_DC,37.42886426680033
T2948,HR_DC,37.42886426680033
T2949,HR_DC,37.42886426680033
T2950,HR_DC,37.42886426680033
T2951,HR_DC,37.42886426680033
T2952,HR_DC,37.42886426680033
T2953,HR_DC,37.42886426680033
T2954,HR_DC,37.42886426680033
T2955,HR_DC,37.42886426680033
T2956,HR_DC,37.42886426680033
T2957,HR_DC,37.42886426680033
T2958,HR_DC,37.42886426680033
T2959,HR_DC,37.42886426680033
T2960,HR_DC,37.42886426680033
T2961,HR_DC,37.42886426680033
T2962,HR_DC,37.42886426680033
T2963,HR_DC,37.42886426680033
T2964,HR_DC,37.42886426680033
T2965,HR_DC,37.42886426680033
T2966,HR_DC,37.42886426680033
T2967,HR_DC,37.42886426680033
T2968,HR_DC,37.42886426680033
T2969,HR_DC,37.42886426680033
T2970,HR_DC,37.42886426680033
T2971,HR_DC,37.42886426680033
T2972,HR_DC,37.42886426680033
T2973,HR_DC,37.42886426680033
T2974,HR_DC,37.42886426680033
T2975,HR_DC,37.42886426680033
T2976,HR_DC,37.42886426680033
T2977,HR_DC,37.42886426680033
T2978,HR_DC,37.42886426680033
T2979,HR_DC,37.42886426680033
T2980,HR_DC,37.42886426680033
T2981,HR_DC,37.42886426680033
T2982,HR_DC,37.42886426680033
T2983,HR_DC,37.42886426680033
T2984,HR_DC,37.42886426680033
T2985,HR_DC,37.42886426680033
T2986,HR_DC,37.42886426680033
T2987,HR_DC,37.42886426680033
T2988,HR_DC,37.42886426680033
T2989,HR_DC,37.42886426680033
T2990,HR_DC,37.42886426680033
T2991,HR_DC,37.42886426680033
T2992,HR_DC,37.42886426680033
T2993,HR_DC,37.42886426680033
T2994,HR_DC,37.42886426680033
T2995,HR_DC,37.42886426680033
T2996,HR_DC,37.42886426680033
T2997,HR_DC,37.42886426680033
T2998,HR_DC,37.42886426680033
T2999,HR_DC,37.42886426680033
T3000,HR_DC,37.42886426680033
T3001,HR_DC,37.42886426680033
T3002,HR_DC,37.42886426680033
T3003,HR_DC,37.42886426680033
T3004,HR_DC,37.42886426680033
T3005,HR_DC,37.42886426680033
T3006,HR_DC,37.42886426680033
T3007,HR_DC,37.42886426680033
T3008,HR_DC,37.42886426680033
T3009,HR_DC,37.42886426680033
T3010,HR_DC,37.42886426680033
T3011,HR_DC,37.42886426680033
T3012,HR_DC,37.42886426680033
T3013,HR_DC,37.42886426680033
T3014,HR_DC,37.42886426680033
T3015,HR_DC,37.42886426680033
T3016,HR_DC,37.42886426680033
T3017,HR_DC,37.42886426680033
T3018,HR_DC,37.42886426680033
T3019,HR_DC,37.42886426680033
T3020,HR_DC,37.42886426680033
T3021,HR_DC,37.42886426680033
T3022,HR_DC,37.42886426680033
T3023,HR_DC,37.42886426680033
T3024,HR_DC,37.42886426680033
T3025,HR_DC,37.42886426680033
T3026,HR_DC,37.42886426680033
T3027,HR_DC,37.42886426680033
T3028,HR_DC,37.42886426680033
T3029,HR_DC,37.42886426680033
T3030,HR_DC,37.42886426680033
T3031,HR_DC,37.42886426680033
T3032,HR_DC,37.42886426680033
T3033,HR_DC,37.42886426680033
T3034,HR_DC,37.42886426680033
T3035,HR_DC,37.42886426680033
T3036,HR_DC,37.42886426680033
T3037,HR_DC,37.42886426680033
T3038,HR_DC,37.42886426680033
T3039,HR_DC,37.42886426680033
T3040,HR_DC,37.42886426680033
T3041,HR_DC,37.42886426680033
T3042,HR_DC,37.42886426680033
T3043,HR_DC,37.42886426680033
T3044,HR_DC,37.42886426680033
T3045,HR_DC,37.42886426680033
T3046,HR_DC,37.42886426680033
T3047,HR_DC,37.42886426680033
T3048,HR_DC,37.42886426680033
T3049,HR_DC,37.42886426680033
T3050,HR_DC,37.42886426680033
T3051,HR_DC,37.42886426680033
T3052,HR_DC,37.42886426680033
T3053,HR_DC,37.42886426680033
T3054,HR_DC,37.42886426680033
T3055,HR_DC,37.42886426680033
T3056,HR_DC,37.42886426680033
T3057,HR_DC,37.42886426680033
T3058,HR_DC,37.42886426680033
T3059,HR_DC,37.42886426680033
T3060,HR_DC,37.42886426680033
T3061,HR_DC,37.42886426680033
T3062,HR_DC,37.42886426680033
T3063,HR_DC,37.42886426680033
T3064,HR_DC,37.42886426680033
T3065,HR_DC,37.42886426680033
T3066,HR_DC,37.42886426680033
T3067,HR_DC,37.42886426680033
T3068,HR_DC,37.42886426680033
T3069,HR_DC,37.42886426680033
T3070,HR_DC,37.42886426680033
T3071,HR_DC,37.42886426680033
T3072,HR_DC,37.42886426680033
T3073,HR_DC,37.42886426680033
T3074,HR_DC,37.42886426680033
T3075,HR_DC,37.42886426680033
T3076,HR_DC,37.42886426680033
T3077,HR_DC,37.42886426680033
T3078,HR_DC,37.42886426680033
T3079,HR_DC,37.42886426680033
T3080,HR_DC,37.42886426680033
T3081,HR_DC,37.42886426680033
T3082,HR_DC,37.42886426680033
T3083,HR_DC,37.42886426680033
T3084,HR_DC,37.42886426680033
T3085,HR_DC,37.42886426680033
T3086,HR_DC,37.42886426680033
T3087,HR_DC,37.42886426680033
T3088,HR_DC,37.42886426680033
T3089,HR_DC,37.42886426680033
T3090,HR_DC,37.42886426680033
T3091,HR_DC,37.42886426680033
T3092,HR_DC,37.42886426680033
T3093,HR_DC,37.42886426680033
T3094,HR_DC,37.42886426680033
T3095,HR_DC,37.42886426680033
T3096,HR_DC,37.42886426680033
T3097,HR_DC,37.42886426680033
T3098,HR_DC,37.42886426680033
T3099,HR_DC,37.42886426680033
T3100,HR_DC,37.42886426680033
T3101,HR_DC,37.42886426680033
T3102,HR_DC,37.42886426680033
T3103,HR_DC,37.42886426680033
T3104,HR_DC,37.42886426680033
T3105,HR_DC,37.42886426680033
T3106,HR_DC,37.42886426680033
T3107,HR_DC,37.42886426680033
T3108,HR_DC,37.42886426680033
T3109,HR_DC,37.42886426680033
T3110,HR_DC,37.42886426680033
T3111,HR_DC,37.42886426680033
T3112,HR_DC,37.42886426680033
T3113,HR_DC,37.42886426680033
T3114,HR_DC,37.42886426680033
T3115,HR_DC,37.42886426680033
T3116,HR_DC,37.42886426680033
T3117,HR_DC,37.42886426680033
T3118,HR_DC,37.42886426680033
T3119,HR_DC,37.42886426680033
T3120,HR_DC,37.42886426680033
T3121,HR_DC,37.42886426680033
T3122,HR_DC,37.42886426680033
T3123,HR_DC,37.42886426680033
T3124,HR_DC,37.42886426680033
T3125,HR_DC,37.42886426680033
T3126,HR_DC,37.42886426680033
T3127,HR_DC,37.42886426680033
T3128,HR_DC,37.42886426680033
T3129,HR_DC,37.42886426680033
T3130,HR_DC,37.42886426680033
T3131,HR_DC,37.42886426680033
T3132,HR_DC,37.42886426680033
T3133,HR_DC,37.42886426680033
T3134,HR_DC,37.42886426680033
T3135,HR_DC,37.42886426680033
T3136,HR_DC,37.42886426680033
T3137,HR_DC,37.42886426680033
T3138,HR_DC,37.42886426680033
T3139,HR_DC,37.42886426680033
T3140,HR_DC,37.42886426680033
T3141,HR_DC,37.42886426680033
T3142,HR_DC,37.42886426680033
T3143,HR_DC,37.42886426680033
T3144,HR_DC,37.42886426680033
T3145,HR_DC,37.42886426680033
T3146,HR_DC,37.42886426680033
T3147,HR_DC,37.42886426680033
T3148,HR_DC,37.42886426680033
T3149,HR_DC,37.42886426680033
T3150,HR_DC,37.42886426680033
T3151,HR_DC,37.42886426680033
T3152,HR_DC,37.42886426680033
T3153,HR_DC,37.42886426680033
T3154,HR_DC,37.42886426680033
T3155,HR_DC,37.42886426680033
T3156,HR_DC,37.42886426680033
T3157,HR_DC,37.42886426680033
T3158,HR_DC,37.42886426680033
T3159,HR_DC,37.42886426680033
T3160,HR_DC,37.42886426680033
T3161,HR_DC,37.42886426680033
T3162,HR_DC,37.42886426680033
T3163,HR_DC,37.42886426680033
T3164,HR_DC,37.42886426680033
T3165,HR_DC,37.42886426680033
T3166,HR_DC,37.42886426680033
T3167,HR_DC,37.42886426680033
T3168,HR_DC,37.42886426680033
T3169,HR_DC,37.42886426680033
T3170,HR_DC,37.42886426680033
T3171,HR_DC,37.42886426680033
T3172,HR_DC,37.42886426680033
T3173,HR_DC,37.42886426680033
T3174,HR_DC,37.42886426680033
T3175,HR_DC,37.42886426680033
T3176,HR_DC,37.42886426680033
T3177,HR_DC,37.42886426680033
T3178,HR_DC,37.42886426680033
T3179,HR_DC,37.42886426680033
T3180,HR_DC,37.42886426680033
T3181,HR_DC,37.42886426680033
T3182,HR_DC,37.42886426680033
T3183,HR_DC,37.42886426680033
T3184,HR_DC,37.42886426680033
T3185,HR_DC,37.42886426680033
T3186,HR_DC,37.42886426680033
T3187,HR_DC,37.42886426680033
T3188,HR_DC,37.42886426680033
T3189,HR_DC,37.42886426680033
T3190,HR_DC,37.42886426680033
T3191,HR_DC,37.42886426680033
T3192,HR_DC,37.42886426680033
T3193,HR_DC,37.42886426680033
T3194,HR_DC,37.42886426680033
T3195,HR_DC,37.42886426680033
T3196,HR_DC,37.42886426680033
T3197,HR_DC,37.42886426680033
T3198,HR_DC,37.42886426680033
T3199,HR_DC,37.42886426680033
T3200,HR_DC,37.42886426680033
T3201,HR_DC,37.42886426680033
T3202,HR_DC,37.42886426680033
T3203,HR_DC,37.42886426680033
T3204,HR_DC,37.42886426680033
T3205,HR_DC,37.42886426680033
T3206,HR_DC,37.42886426680033
T3207,HR_DC,37.42886426680033
T3208,HR_DC,37.42886426680033
T3209,HR_DC,37.42886426680033
T3210,HR_DC,37.42886426680033
T3211,HR_DC,37.42886426680033
T3212,HR_DC,37.42886426680033
T3213,HR_DC,37.42886426680033
T3214,HR_DC,37.42886426680033
T3215,HR_DC,37.42886426680033
T3216,HR_DC,37.42886426680033
T3217,HR_DC,37.42886426680033
T3218,HR_DC,37.42886426680033
T3219,HR_DC,37.42886426680033
T3220,HR_DC,37.42886426680033
T3221,HR_DC,37.42886426680033
T3222,HR_DC,37.42886426680033
T3223,HR_DC,37.42886426680033
T3224,HR_DC,37.42886426680033
T3225,HR_DC,37.42886426680033
T3226,HR_DC,37.42886426680033
T3227,HR_DC,37.42886426680033
T3228,HR_DC,37.42886426680033
T3229,HR_DC,37.42886426680033
T3230,HR_DC,37.42886426680033
T3231,HR_DC,37.42886426680033
T3232,HR_DC,37.42886426680033
T3233,HR_DC,37.42886426680033
T3234,HR_DC,37.42886426680033
T3235,HR_DC,37.42886426680033
T3236,HR_DC,37.42886426680033
T3237,HR_DC,37.42886426680033
T3238,HR_DC,37.42886426680033
T3239,HR_DC,37.42886426680033
T3240,HR_DC,37.42886426680033
T3241,HR_DC,37.42886426680033
T3242,HR_DC,37.42886426680033
T3243,HR_DC,37.42886426680033
T3244,HR_DC,37.42886426680033
T3245,HR_DC,37.42886426680033
T3246,HR_DC,37.42886426680033
T3247,HR_DC,37.42886426680033
T3248,HR_DC,37.42886426680033
T3249,HR_DC,37.42886426680033
T3250,HR_DC,37.42886426680033
T3251,HR_DC,37.42886426680033
T3252,HR_DC,37.42886426680033
T3253,HR_DC,37.42886426680033
T3254,HR_DC,37.42886426680033
T3255,HR_DC,37.42886426680033
T3256,HR_DC,37.42886426680033
T3257,HR_DC,37.42886426680033
T3258,HR_DC,37.42886426680033
T3259,HR_DC,37.42886426680033
T3260,HR_DC,37.42886426680033
T3261,HR_DC,37.42886426680033
T3262,HR_DC,37.42886426680033
T3263,HR_DC,37.42886426680033
T3264,HR_DC,37.42886426680033
T3265,HR_DC,37.42886426680033
T3266,HR_DC,37.42886426680033
T3267,HR_DC,37.42886426680033
T3268,HR_DC,37.42886426680033
T3269,HR_DC,37.42886426680033
T3270,HR_DC,37.42886426680033
T3271,HR_DC,37.42886426680033
T3272,HR_DC,37.42886426680033
T3273,HR_DC,37.42886426680033
T3274,HR_DC,37.42886426680033
T3275,HR_DC,37.42886426680033
T3276,HR_DC,37.42886426680033
T3277,HR_DC,37.42886426680033
T3278,HR_DC,37.42886426680033
T3279,HR_DC,37.42886426680033
T3280,HR_DC,37.42886426680033
T3281,HR_DC,37.42886426680033
T3282,HR_DC,37.42886426680033
T3283,HR_DC,37.42886426680033
T3284,HR_DC,37.42886426680033
T3285,HR_DC,37.42886426680033
T3286,HR_DC,37.42886426680033
T3287,HR_DC,37.42886426680033
T3288,HR_DC,37.42886426680033
T3289,HR_DC,37.42886426680033
T3290,HR_DC,37.42886426680033
T3291,HR_DC,37.42886426680033
T3292,HR_DC,37.42886426680033
T3293,HR_DC,37.42886426680033
T3294,HR_DC,37.42886426680033
T3295,HR_DC,37.42886426680033
T3296,HR_DC,37.42886426680033
T3297,HR_DC,37.42886426680033
T3298,HR_DC,37.42886426680033
T3299,HR_DC,37.42886426680033
T3300,HR_DC,37.42886426680033
T3301,HR_DC,37.42886426680033
T3302,HR_DC,37.42886426680033
T3303,HR_DC,37.42886426680033
T3304,HR_DC,37.42886426680033
T3305,HR_DC,37.42886426680033
T3306,HR_DC,37.42886426680033
T3307,HR_DC,37.42886426680033
T3308,HR_DC,37.42886426680033
T3309,HR_DC,37.42886426680033
T3310,HR_DC,37.42886426680033
T3311,HR_DC,37.42886426680033
T3312,HR_DC,37.42886426680033
T3313,HR_DC,37.42886426680033
T3314,HR_DC,37.42886426680033
T3315,HR_DC,37.42886426680033
T3316,HR_DC,37.42886426680033
T3317,HR_DC,37.42886426680033
T3318,HR_DC,37.42886426680033
T3319,HR_DC,37.42886426680033
T3320,HR_DC,37.42886426680033
T3321,HR_DC,37.42886426680033
T3322,HR_DC,37.42886426680033
T3323,HR_DC,37.42886426680033
T3324,HR_DC,37.42886426680033
T3325,HR_DC,37.42886426680033
T3326,HR_DC,37.42886426680033
T3327,HR_DC,37.42886426680033
T3328,HR_DC,37.42886426680033
T3329,HR_DC,37.42886426680033
T3330,HR_DC,37.42886426680033
T3331,HR_DC,37.42886426680033
T3332,HR_DC,37.42886426680033
T3333,HR_DC,37.42886426680033
T3334,HR_DC,37.42886426680033
T3335,HR_DC,37.42886426680033
T3336,HR_DC,37.42886426680033
T3337,HR_DC,37.42886426680033
T3338,HR_DC,37.42886426680033
T3339,HR_DC,37.42886426680033
T3340,HR_DC,37.42886426680033
T3341,HR_DC,37.42886426680033
T3342,HR_DC,37.42886426680033
T3343,HR_DC,37.42886426680033
T3344,HR_DC,37.42886426680033
T3345,HR_DC,37.42886426680033
T3346,HR_DC,37.42886426680033
T3347,HR_DC,37.42886426680033
T3348,HR_DC,37.42886426680033
T3349,HR_DC,37.42886426680033
T3350,HR_DC,37.42886426680033
T3351,HR_DC,37.42886426680033
T3352,HR_DC,37.42886426680033
T3353,HR_DC,37.42886426680033
T3354,HR_DC,37.42886426680033
T3355,HR_DC,37.42886426680033
T3356,HR_DC,37.42886426680033
T3357,HR_DC,37.42886426680033
T3358,HR_DC,37.42886426680033
T3359,HR_DC,37.42886426680033
T3360,HR_DC,37.42886426680033
T3361,HR_DC,37.42886426680033
T3362,HR_DC,37.42886426680033
T3363,HR_DC,37.42886426680033
T3364,HR_DC,37.42886426680033
T3365,HR_DC,37.42886426680033
T3366,HR_DC,37.42886426680033
T3367,HR_DC,37.42886426680033
T3368,HR_DC,37.42886426680033
T3369,HR_DC,37.42886426680033
T3370,HR_DC,37.42886426680033
T3371,HR_DC,37.42886426680033
T3372,HR_DC,37.42886426680033
T3373,HR_DC,37.42886426680033
T3374,HR_DC,37.42886426680033
T3375,HR_DC,37.42886426680033
T3376,HR_DC,37.42886426680033
T3377,HR_DC,37.42886426680033
T3378,HR_DC,37.42886426680033
T3379,HR_DC,37.42886426680033
T3380,HR_DC,37.42886426680033
T3381,HR_DC,37.42886426680033
T3382,HR_DC,37.42886426680033
T3383,HR_DC,37.42886426680033
T3384,HR_DC,37.42886426680033
T3385,HR_DC,37.42886426680033
T3386,HR_DC,37.42886426680033
T3387,HR_DC,37.42886426680033
T3388,HR_DC,37.42886426680033
T3389,HR_DC,37.42886426680033
T3390,HR_DC,37.42886426680033
T3391,HR_DC,37.42886426680033
T3392,HR_DC,37.42886426680033
T3393,HR_DC,37.42886426680033
T3394,HR_DC,37.42886426680033
T3395,HR_DC,37.42886426680033
T3396,HR_DC,37.42886426680033
T3397,HR_DC,37.42886426680033
T3398,HR_DC,37.42886426680033
T3399,HR_DC,37.42886426680033
T3400,HR_DC,37.42886426680033
T3401,HR_DC,37.42886426680033
T3402,HR_DC,37.42886426680033
T3403,HR_DC,37.42886426680033
T3404,HR_DC,37.42886426680033
T3405,HR_DC,37.42886426680033
T3406,HR_DC,37.42886426680033
T3407,HR_DC,37.42886426680033
T3408,HR_DC,37.42886426680033
T3409,HR_DC,37.42886426680033
T3410,HR_DC,37.42886426680033
T3411,HR_DC,37.42886426680033
T3412,HR_DC,37.42886426680033
T3413,HR_DC,37.42886426680033
T3414,HR_DC,37.42886426680033
T3415,HR_DC,37.42886426680033
T3416,HR_DC,37.42886426680033
T3417,HR_DC,37.42886426680033
T3418,HR_DC,37.42886426680033
T3419,HR_DC,37.42886426680033
T3420,HR_DC,37.42886426680033
T3421,HR_DC,37.42886426680033
T3422,HR_DC,37.42886426680033
T3423,HR_DC,37.42886426680033
T3424,HR_DC,37.42886426680033
T3425,HR_DC,37.42886426680033
T3426,HR_DC,37.42886426680033
T3427,HR_DC,37.42886426680033
T3428,HR_DC,37.42886426680033
T3429,HR_DC,37.42886426680033
T3430,HR_DC,37.42886426680033
T3431,HR_DC,37.42886426680033
T3432,HR_DC,37.42886426680033
T3433,HR_DC,37.42886426680033
T3434,HR_DC,37.42886426680033
T3435,HR_DC,37.42886426680033
T3436,HR_DC,37.42886426680033
T3437,HR_DC,37.42886426680033
T3438,HR_DC,37.42886426680033
T3439,HR_DC,37.42886426680033
T3440,HR_DC,37.42886426680033
T3441,HR_DC,37.42886426680033
T3442,HR_DC,37.42886426680033
T3443,HR_DC,37.42886426680033
T3444,HR_DC,37.42886426680033
T3445,HR_DC,37.42886426680033
T3446,HR_DC,37.42886426680033
T3447,HR_DC,37.42886426680033
T3448,HR_DC,37.42886426680033
T3449,HR_DC,37.42886426680033
T3450,HR_DC,37.42886426680033
T3451,HR_DC,37.42886426680033
T3452,HR_DC,37.42886426680033
T3453,HR_DC,37.42886426680033
T3454,HR_DC,37.42886426680033
T3455,HR_DC,37.42886426680033
T3456,HR_DC,37.42886426680033
T3457,HR_DC,37.42886426680033
T3458,HR_DC,37.42886426680033
T3459,HR_DC,37.42886426680033
T3460,HR_DC,37.42886426680033
T3461,HR_DC,37.42886426680033
T3462,HR_DC,37.42886426680033
T3463,HR_DC,37.42886426680033
T3464,HR_DC,37.42886426680033
T3465,HR_DC,37.42886426680033
T3466,HR_DC,37.42886426680033
T3467,HR_DC,37.42886426680033
T3468,HR_DC,37.42886426680033
T3469,HR_DC,37.42886426680033
T3470,HR_DC,37.42886426680033
T3471,HR_DC,37.42886426680033
T3472,HR_DC,37.42886426680033
T3473,HR_DC,37.42886426680033
T3474,HR_DC,37.42886426680033
T3475,HR_DC,37.42886426680033
T3476,HR_DC,37.42886426680033
T3477,HR_DC,37.42886426680033
T3478,HR_DC,37.42886426680033
T3479,HR_DC,37.42886426680033
T3480,HR_DC,37.42886426680033
T3481,HR_DC,37.42886426680033
T3482,HR_DC,37.42886426680033
T3483,HR_DC,37.42886426680033
T3484,HR_DC,37.42886426680033
T3485,HR_DC,37.42886426680033
T3486,HR_DC,37.42886426680033
T3487,HR_DC,37.42886426680033
T3488,HR_DC,37.42886426680033
T3489,HR_DC,37.42886426680033
T3490,HR_DC,37.42886426680033
T3491,HR_DC,37.42886426680033
T3492,HR_DC,37.42886426680033
T3493,HR_DC,37.42886426680033
T3494,HR_DC,37.42886426680033
T3495,HR_DC,37.42886426680033
T3496,HR_DC,37.42886426680033
T3497,HR_DC,37.42886426680033
T3498,HR_DC,37.42886426680033
T3499,HR_DC,37.42886426680033
T3500,HR_DC,37.42886426680033
T3501,HR_DC,37.42886426680033
T3502,HR_DC,37.42886426680033
T3503,HR_DC,37.42886426680033
T3504,HR_DC,37.42886426680033
T3505,HR_DC,37.42886426680033
T3506,HR_DC,37.42886426680033
T3507,HR_DC,37.42886426680033
T3508,HR_DC,37.42886426680033
T3509,HR_DC,37.42886426680033
T3510,HR_DC,37.42886426680033
T3511,HR_DC,37.42886426680033
T3512,HR_DC,37.42886426680033
T3513,HR_DC,37.42886426680033
T3514,HR_DC,37.42886426680033
T3515,HR_DC,37.42886426680033
T3516,HR_DC,37.42886426680033
T3517,HR_DC,37.42886426680033
T3518,HR_DC,37.42886426680033
T3519,HR_DC,37.42886426680033
T3520,HR_DC,37.42886426680033
T3521,HR_DC,37.42886426680033
T3522,HR_DC,37.42886426680033
T3523,HR_DC,37.42886426680033
T3524,HR_DC,37.42886426680033
T3525,HR_DC,37.42886426680033
T3526,HR_DC,37.42886426680033
T3527,HR_DC,37.42886426680033
T3528,HR_DC,37.42886426680033
T3529,HR_DC,37.42886426680033
T3530,HR_DC,37.42886426680033
T3531,HR_DC,37.42886426680033
T3532,HR_DC,37.42886426680033
T3533,HR_DC,37.42886426680033
T3534,HR_DC,37.42886426680033
T3535,HR_DC,37.42886426680033
T3536,HR_DC,37.42886426680033
T3537,HR_DC,37.42886426680033
T3538,HR_DC,37.42886426680033
T3539,HR_DC,37.42886426680033
T3540,HR_DC,37.42886426680033
T3541,HR_DC,37.42886426680033
T3542,HR_DC,37.42886426680033
T3543,HR_DC,37.42886426680033
T3544,HR_DC,37.42886426680033
T3545,HR_DC,37.42886426680033
T3546,HR_DC,37.42886426680033
T3547,HR_DC,37.42886426680033
T3548,HR_DC,37.42886426680033
T3549,HR_DC,37.42886426680033
T3550,HR_DC,37.42886426680033
T3551,HR_DC,37.42886426680033
T3552,HR_DC,37.42886426680033
T3553,HR_DC,37.42886426680033
T3554,HR_DC,37.42886426680033
T3555,HR_DC,37.42886426680033
T3556,HR_DC,37.42886426680033
T3557,HR_DC,37.42886426680033
T3558,HR_DC,37.42886426680033
T3559,HR_DC,37.42886426680033
T3560,HR_DC,37.42886426680033
T3561,HR_DC,37.42886426680033
T3562,HR_DC,37.42886426680033
T3563,HR_DC,37.42886426680033
T3564,HR_DC,37.42886426680033
T3565,HR_DC,37.42886426680033
T3566,HR_DC,37.42886426680033
T3567,HR_DC,37.42886426680033
T3568,HR_DC,37.42886426680033
T3569,HR_DC,37.42886426680033
T3570,HR_DC,37.42886426680033
T3571,HR_DC,37.42886426680033
T3572,HR_DC,37.42886426680033
T3573,HR_DC,37.42886426680033
T3574,HR_DC,37.42886426680033
T3575,HR_DC,37.42886426680033
T3576,HR_DC,37.42886426680033
T3577,HR_DC,37.42886426680033
T3578,HR_DC,37.42886426680033
T3579,HR_DC,37.42886426680033
T3580,HR_DC,37.42886426680033
T3581,HR_DC,37.42886426680033
T3582,HR_DC,37.42886426680033
T3583,HR_DC,37.42886426680033
T3584,HR_DC,37.42886426680033
T3585,HR_DC,37.42886426680033
T3586,HR_DC,37.42886426680033
T3587,HR_DC,37.42886426680033
T3588,HR_DC,37.42886426680033
T3589,HR_DC,37.42886426680033
T3590,HR_DC,37.42886426680033
T3591,HR_DC,37.42886426680033
T3592,HR_DC,37.42886426680033
T3593,HR_DC,37.42886426680033
T3594,HR_DC,37.42886426680033
T3595,HR_DC,37.42886426680033
T3596,HR_DC,37.42886426680033
T3597,HR_DC,37.42886426680033
T3598,HR_DC,37.42886426680033
T3599,HR_DC,37.42886426680033
T3600,HR_DC,37.42886426680033
T3601,HR_DC,37.42886426680033
T3602,HR_DC,37.42886426680033
T3603,HR_DC,37.42886426680033
T3604,HR_DC,37.42886426680033
T3605,HR_DC,37.42886426680033
T3606,HR_DC,37.42886426680033
T3607,HR_DC,37.42886426680033
T3608,HR_DC,37.42886426680033
T3609,HR_DC,37.42886426680033
T3610,HR_DC,37.42886426680033
T3611,HR_DC,37.42886426680033
T3612,HR_DC,37.42886426680033
T3613,HR_DC,37.42886426680033
T3614,HR_DC,37.42886426680033
T3615,HR_DC,37.42886426680033
T3616,HR_DC,37.42886426680033
T3617,HR_DC,37.42886426680033
T3618,HR_DC,37.42886426680033
T3619,HR_DC,37.42886426680033
T3620,HR_DC,37.42886426680033
T3621,HR_DC,37.42886426680033
T3622,HR_DC,37.42886426680033
T3623,HR_DC,37.42886426680033
T3624,HR_DC,37.42886426680033
T3625,HR_DC,37.42886426680033
T3626,HR_DC,37.42886426680033
T3627,HR_DC,37.42886426680033
T3628,HR_DC,37.42886426680033
T3629,HR_DC,37.42886426680033
T3630,HR_DC,37.42886426680033
T3631,HR_DC,37.42886426680033
T3632,HR_DC,37.42886426680033
T3633,HR_DC,37.42886426680033
T3634,HR_DC,37.42886426680033
T3635,HR_DC,37.42886426680033
T3636,HR_DC,37.42886426680033
T3637,HR_DC,37.42886426680033
T3638,HR_DC,37.42886426680033
T3639,HR_DC,37.42886426680033
T3640,HR_DC,37.42886426680033
T3641,HR_DC,37.42886426680033
T3642,HR_DC,37.42886426680033
T3643,HR_DC,37.42886426680033
T3644,HR_DC,37.42886426680033
T3645,HR_DC,37.42886426680033
T3646,HR_DC,37.42886426680033
T3647,HR_DC,37.42886426680033
T3648,HR_DC,37.42886426680033
T3649,HR_DC,37.42886426680033
T3650,HR_DC,37.42886426680033
